1.1591125570475924e-07 0.4192904531955719 0.0
1.0130758454351962e-07 0.4179116189479828 0.0
9.205214723806421e-08 0.41983139514923096 0.0
8.18112084743916e-08 0.41799741983413696 0.0
7.221687070568805e-08 0.41759294271469116 0.0
6.869237978435194e-08 0.41971245408058167 0.0
6.545065645013892e-08 0.4170718491077423 0.0
6.257554474586868e-08 0.4160172641277313 0.0
5.849415884995324e-08 0.4149308204650879 0.0
5.51546186500218e-08 0.41618460416793823 0.0
5.123591151345863e-08 0.4170987904071808 0.0
5.1174861681602124e-08 0.41858819127082825 0.0
5.2301388109299296e-08 0.41852888464927673 0.0
5.1165205405823144e-08 0.4170371890068054 0.0
5.076819320493087e-08 0.41895824670791626 0.0
4.957513155545712e-08 0.41608768701553345 0.0
5.036081418552385e-08 0.41335296630859375 0.0
4.914637585784476e-08 0.41281285881996155 0.0
4.8920519191142375e-08 0.4110048711299896 0.0
4.884602233801161e-08 0.40921810269355774 0.0
4.719154489407629e-08 0.4063035845756531 0.0
4.784209295394248e-08 0.404081255197525 0.0
4.7553694315638495e-08 0.39984044432640076 0.0
4.68950851484351e-08 0.3992656469345093 0.0
4.464521552449696e-08 0.3976609706878662 0.0
4.407133857853296e-08 0.3941892683506012 0.0
4.291483080010039e-08 0.39387357234954834 0.0
4.171030809629883e-08 0.3927142918109894 0.0
4.163519662370163e-08 0.393663614988327 0.0
3.9630496218023836e-08 0.39485472440719604 0.0
3.834751183262597e-08 0.39650052785873413 0.0
3.734148990020003e-08 0.3986058831214905 0.0
3.714634644325088e-08 0.40045487880706787 0.0
3.607537379934911e-08 0.40411803126335144 0.0
3.5231291661830255e-08 0.40209078788757324 0.0
3.465096298782555e-08 0.4029527008533478 0.0
3.320669605955118e-08 0.40052977204322815 0.0
3.299462747463622e-08 0.39644917845726013 0.0
3.2674545735744687e-08 0.3969290554523468 0.0
3.2144235717623815e-08 0.39397096633911133 0.0
3.1292415769712534e-08 0.39449477195739746 0.0
3.100522150134566e-08 0.39325785636901855 0.0
3.0409879059334344e-08 0.39489758014678955 0.0
3.013606786339551e-08 0.39438173174858093 0.0
3.033902018501067e-08 0.39317747950553894 0.0
3.00861628943494e-08 0.3958016037940979 0.0
3.003857074190819e-08 0.39265987277030945 0.0
3.050346109034763e-08 0.396369993686676 0.0
3.185627406310232e-08 0.39751383662223816 0.0
3.2307550412724595e-08 0.39804258942604065 0.0
3.344907995028734e-08 0.3949154317378998 0.0
3.401991932605597e-08 0.39016643166542053 0.0
3.428052863796438e-08 0.3935390114784241 0.0
3.5586328550607504e-08 0.3918624222278595 0.0
3.64297498833821e-08 0.3999577462673187 0.0
3.747391019714996e-08 0.4030003845691681 0.0
3.733728348720433e-08 0.4040986895561218 0.0
3.835153350451037e-08 0.41006162762641907 0.0
3.945905646673964e-08 0.41367992758750916 0.0
4.016393262418205e-08 0.4191341996192932 0.0
4.2077235917759026e-08 0.4130308926105499 0.0
4.2379998177466405e-08 0.41582024097442627 0.0
4.343933213135642e-08 0.4197942912578583 0.0
4.451054280707467e-08 0.4217197895050049 0.0
4.585544743918035e-08 0.4293045401573181 0.0
4.703769818092951e-08 0.42516466975212097 0.0
4.783041163136659e-08 0.42200079560279846 0.0
5.0337959578428126e-08 0.417447030544281 0.0
5.256500301697997e-08 0.4173227548599243 0.0
5.524948676338681e-08 0.4099454879760742 0.0
5.8333718300218607e-08 0.39699772000312805 0.0
6.009928199546266e-08 0.39453667402267456 0.0
6.294315824106889e-08 0.3883896768093109 0.0
6.544878061731652e-08 0.38799670338630676 0.0
6.826527254588655e-08 0.38614729046821594 0.0
7.206166685591597e-08 0.3841749131679535 0.0
7.629746079373945e-08 0.3798259198665619 0.0
8.177938326525691e-08 0.3783263862133026 0.0
8.772124715505925e-08 0.3763265013694763 0.0
9.439231263286274e-08 0.3667970597743988 0.0
1.0273644335256904e-07 0.3567329943180084 0.0
1.1110005004866252e-07 0.3467540144920349 0.0
1.2238734825587017e-07 0.3318314850330353 0.0
1.326122287537146e-07 0.31878697872161865 0.0
1.4549956972587097e-07 0.3048662543296814 0.0
1.59994442583411e-07 0.2910712957382202 0.0
1.7594540224763477e-07 0.273833304643631 0.0
1.9475452006645355e-07 0.25918251276016235 0.0
2.1301495678471838e-07 0.24161745607852936 0.0
2.357496384775004e-07 0.22972966730594635 0.0
2.613061838019348e-07 0.2177559733390808 0.0
2.896329078794224e-07 0.20260052382946014 0.0
3.273346464993665e-07 0.18620090186595917 0.0
3.603597633627942e-07 0.17327255010604858 0.0
4.0025940961641027e-07 0.15476202964782715 0.0
4.384885414765449e-07 0.14087969064712524 0.0
4.831799174098705e-07 0.1300613135099411 0.0
5.297566190165526e-07 0.11783492565155029 0.0
5.734680712521367e-07 0.10651234537363052 0.0
6.331207487164647e-07 0.09676418453454971 0.0
6.949347834961372e-07 0.08695483207702637 0.0
7.617654205205326e-07 0.07893162220716476 0.0
8.316914090755745e-07 0.07059137523174286 0.0
8.825027180137113e-07 0.06358354538679123 0.0
9.481785809839494e-07 0.055363159626722336 0.0
1.0045706630990026e-06 0.05084896460175514 0.0
1.074110514309723e-06 0.04669632762670517 0.0
1.1346544397383695e-06 0.04168626293540001 0.0
1.1953633247685502e-06 0.036911819130182266 0.0
1.2713949217868503e-06 0.03297761455178261 0.0
1.34806623464101e-06 0.029293878003954887 0.0
1.4287941212387523e-06 0.02619420923292637 0.0
1.4982961147325113e-06 0.023233337327837944 0.0
1.5871574987613712e-06 0.020899899303913116 0.0
1.6701600316082477e-06 0.01872660405933857 0.0
1.7561411596034304e-06 0.016950473189353943 0.0
1.8680068478715839e-06 0.015088039450347424 0.0
1.9510675883793738e-06 0.01371299009770155 0.0
2.0466245587158483e-06 0.012341376394033432 0.0
2.1393548195192125e-06 0.01121564581990242 0.0
2.264134309371002e-06 0.010101371444761753 0.0
2.362169198022457e-06 0.009184334427118301 0.0
2.4730611585255247e-06 0.008268828503787518 0.0
2.585164565971354e-06 0.007493811659514904 0.0
2.684246510398225e-06 0.006783535238355398 0.0
2.8195468075864483e-06 0.006139308214187622 0.0
2.943344952655025e-06 0.005495926830917597 0.0
3.0492260520986747e-06 0.004999966360628605 0.0
3.135705583190429e-06 0.004505528137087822 0.0
3.2509392440260854e-06 0.004102293401956558 0.0
3.3575402085261885e-06 0.003707981901243329 0.0
3.453171984801884e-06 0.0034021225292235613 0.0
3.5790312722383533e-06 0.0031087810639292 0.0
3.662979452201398e-06 0.002881894586607814 0.0
3.7543240978266113e-06 0.002694245893508196 0.0
3.836422820313601e-06 0.0025306791067123413 0.0
3.938194822694641e-06 0.0023942478001117706 0.0
4.012667886854615e-06 0.002292666118592024 0.0
4.095117219549138e-06 0.0022002721671015024 0.0
4.163855919614434e-06 0.0021370570175349712 0.0
4.205078766972292e-06 0.0020760856568813324 0.0
4.2690062400652096e-06 0.002043661195784807 0.0
4.318347237131093e-06 0.0020106493029743433 0.0
4.339079168858007e-06 0.0019972058944404125 0.0
4.325869667809457e-06 0.0019836227875202894 0.0
4.339004590292461e-06 0.0019727637991309166 0.0
4.3166260184079874e-06 0.0019625225104391575 0.0
4.303998593968572e-06 0.0019542749505490065 0.0
4.29588726547081e-06 0.0019461208721622825 0.0
4.249059202265926e-06 0.0019396768184378743 0.0
4.202841864753282e-06 0.0019331539515405893 0.0
4.150566837779479e-06 0.0019283666042611003 0.0
4.130282832193188e-06 0.0019237238448113203 0.0
4.066454494022764e-06 0.0019205183489248157 0.0
4.011986675322987e-06 0.0019175767665728927 0.0
3.941147951991297e-06 0.0019159209914505482 0.0
3.839185865217587e-06 0.0019158389186486602 0.0
3.7826043808308896e-06 0.0019156447378918529 0.0
3.709159273057594e-06 0.001916093286126852 0.0
3.6403644116944633e-06 0.0019173851469531655 0.0
3.5426312479103217e-06 0.0019198295194655657 0.0
3.477737209323095e-06 0.0019227390876039863 0.0
3.400024752409081e-06 0.0019248586613684893 0.0
3.312978606118122e-06 0.0019281738204881549 0.0
3.236724523958401e-06 0.001930545549839735 0.0
3.141563411190873e-06 0.0019333657110109925 0.0
3.050645545954467e-06 0.0019367084605619311 0.0
2.975961933771032e-06 0.001938655273988843 0.0
2.9137740966689307e-06 0.0019398272270336747 0.0
2.834734232237679e-06 0.0019404737977311015 0.0
2.7668793336488307e-06 0.0019412072142586112 0.0
2.6920577056444017e-06 0.0019396657589823008 0.0
2.6035945666080806e-06 0.0019349571084603667 0.0
2.534998657210963e-06 0.0019311585929244757 0.0
2.4608227704447927e-06 0.0019243501592427492 0.0
2.3920772491692333e-06 0.001917527406476438 0.0
2.303953579030349e-06 0.0019078556215390563 0.0
2.2397248358174693e-06 0.0018971917452290654 0.0
2.165801333831041e-06 0.0018822496058419347 0.0
2.0999536900490057e-06 0.0018671510042622685 0.0
2.040845629380783e-06 0.0018522508908063173 0.0
1.9693782178364927e-06 0.0018344153650105 0.0
1.9069731251875055e-06 0.0018149163806810975 0.0
1.8506527794670546e-06 0.0017966041341423988 0.0
1.8078532093568356e-06 0.0017761648632586002 0.0
1.754954155330779e-06 0.0017568373586982489 0.0
1.7038304349625832e-06 0.0017359043704345822 0.0
1.6588372773185256e-06 0.0017177965492010117 0.0
1.6014465700209257e-06 0.0016964530805125833 0.0
1.5631740097887814e-06 0.001680028042756021 0.0
1.5193182889561285e-06 0.0016638895031064749 0.0
1.479025513617671e-06 0.0016478198813274503 0.0
1.4350130186358001e-06 0.0016321804141625762 0.0
1.3965311609354103e-06 0.0016181314131245017 0.0
1.3638241398439277e-06 0.0016030434053391218 0.0
1.323564106314734e-06 0.0015894195530563593 0.0
1.2888352785012103e-06 0.001574886729940772 0.0
1.2523142913778429e-06 0.001561321783810854 0.0
1.2196710486023221e-06 0.0015430636703968048 0.0
1.1981218221990275e-06 0.0015280618099495769 0.0
1.1731555105143343e-06 0.001509337336756289 0.0
1.1528028380780597e-06 0.0014913184568285942 0.0
1.1290231896055047e-06 0.0014699531020596623 0.0
1.1108951412097667e-06 0.0014493728522211313 0.0
1.0922286719505792e-06 0.0014250441454350948 0.0
1.0724921821747557e-06 0.0014014281332492828 0.0
1.0537120260778465e-06 0.0013744327006861567 0.0
1.034457454807125e-06 0.001347735757008195 0.0
1.0192358104177401e-06 0.0013170456513762474 0.0
1.000585484689509e-06 0.0012890605721622705 0.0
9.844333135333727e-07 0.0012582401977851987 0.0
9.68693370850815e-07 0.0012284822296351194 0.0
9.502153943685698e-07 0.001194206066429615 0.0
9.372866429657734e-07 0.0011626463383436203 0.0
9.229322586179478e-07 0.0011263657361268997 0.0
9.108306926464138e-07 0.0010930992430076003 0.0
8.956139367910509e-07 0.001055562519468367 0.0
8.842743568493461e-07 0.0010210848413407803 0.0
8.736514587326383e-07 0.0009835599921643734 0.0
8.623794656159589e-07 0.000948977074585855 0.0
8.539579994248925e-07 0.0009129342506639659 0.0
8.427535362898197e-07 0.0008791545405983925 0.0
8.337784720424679e-07 0.0008430856396444142 0.0
8.274193419310905e-07 0.0008112709037959576 0.0
8.218083280553401e-07 0.0007777780410833657 0.0
8.162516564880207e-07 0.0007483484805561602 0.0
8.092525831671082e-07 0.0007163214613683522 0.0
8.055512239479867e-07 0.0006891562370583415 0.0
8.000197340152226e-07 0.0006608702824451029 0.0
7.959461072459817e-07 0.0006360229454003274 0.0
7.910733756943955e-07 0.0006106426590122283 0.0
7.848505561014463e-07 0.0005878331139683723 0.0
7.799171157785167e-07 0.0005642010364681482 0.0
7.735445706202881e-07 0.0005435279454104602 0.0
7.693054726587434e-07 0.000521862821187824 0.0
7.630479785802891e-07 0.0005027470178902149 0.0
7.563189683423843e-07 0.00048091294593177736 0.0
7.5116571451872e-07 0.00046287794248200953 0.0
7.457218202944205e-07 0.0004430344852153212 0.0
7.422862040584732e-07 0.00042531214421615005 0.0
7.362085057138756e-07 0.00040583853842690587 0.0
7.328495712499716e-07 0.00038837958709336817 0.0
7.282790761564684e-07 0.00036962045123800635 0.0
7.245811275424785e-07 0.00035231077345088124 0.0
7.223146099022415e-07 0.00033434011857025325 0.0
7.173719041020377e-07 0.00031764988671056926 0.0
7.137408033486281e-07 0.0002996466064359993 0.0
7.10403128323378e-07 0.00028415280394256115 0.0
7.091082920851477e-07 0.0002676864096429199 0.0
7.060116899992863e-07 0.0002532147918827832 0.0
7.026799266895978e-07 0.00023807479010429233 0.0
7.007072326814523e-07 0.0002251448604511097 0.0
6.967125045775902e-07 0.0002119952841894701 0.0
6.954936679903767e-07 0.00020062524708919227 0.0
6.932706355655682e-07 0.000189522877917625 0.0
6.905283385094663e-07 0.00017980120901484042 0.0
6.875496296743222e-07 0.00017026693967636675 0.0
6.848991347396804e-07 0.0001622812997084111 0.0
6.83487144215178e-07 0.00015434865781571716 0.0
6.802014240747667e-07 0.00014779393677599728 0.0
